
41.0061640,28.9391148,restaurant,,Unkapanı Pilavcı,,,
41.0064150,28.9395010,restaurant,,İkizler Pilavcı,,,
41.0064797,28.9398229,restaurant,,Kosek and cafe,,,
41.0073298,28.9425910,restaurant,,Jalal,,,
41.0084147,28.9408314,restaurant,,Pilavcı Yegit,,,
41.0069979,28.9378059,restaurant,,Fırat Kepab,,,
41.0060344,28.9364111,restaurant,,Tarihi dagkapi,,,
41.0056134,28.9363897,restaurant,,Hacioglarri,,,
41.0054839,28.9363682,restaurant,,Buylu Mutfak,,,
41.0057834,28.9361107,restaurant,,Fonyali,,,
41.0067084,28.9335385,restaurant,,Pasem kepeb,,,
41.0041560,28.9323986,restaurant,,Pasa doner,,,
41.0033787,28.9430845,restaurant,,Samatya coftecesi,,,
41.0035164,28.9435565,restaurant,,Fasuli,,,
41.0038565,28.9440501,restaurant,,Durmce,,,
41.0042856,28.9447796,restaurant,,Giger kepeb,,,
41.0087264,28.9636517,restaurant,,Resturant,,,
41.0082245,28.9648533,restaurant,,Ocakpasi,,,
41.0081030,28.9652181,restaurant,,Yemek salonu,,,
41.0094551,28.9611626,restaurant,,Hasanpasa konagi,,,
41.0093093,28.9582658,restaurant,,Çavuşoğlu,,,
41.0073663,28.9572358,restaurant,,Yunus,,,
41.0024120,28.9300997,restaurant,,Destina Çiğ Köfte,,,
41.0037704,28.9281715,restaurant,,Osmanlı Tulumbacısı ve Baklava,,,
41.0037305,28.9280993,restaurant,,Sirri Usta Çigköfte,,,
41.0037116,28.9280638,restaurant,,Dürümcü Kerem,,,
41.0036872,28.9280127,restaurant,,Volkan Köfte ve Döner Salonu,,,
41.0036339,28.9278971,restaurant,,Pashaa Kokoreç,,,
41.0006510,28.9263987,restaurant,,Tubaz Odunlu Taş fırını,,,
41.0032515,28.9270919,restaurant,,Oses Çiğköfte,,,
41.0022474,28.9268139,restaurant,,Mevzubahis Çiğköfte,,,
41.0002123,28.9243973,restaurant,,Meşhur Çiğköfteci Hasan Usta,,,
41.0029565,28.9256773,restaurant,,Antep Sofrası,,,
41.0027020,28.9250632,restaurant,,Aşkla Pasta Cafe,,,
41.0114747,28.9575549,restaurant,,Palmyra Syrian Restaurant,,,
41.0116602,28.9580992,restaurant,,Zurich Restaurant,,,
41.0117873,28.9584944,restaurant,,Tuğra turkish coffee turkish delight,,,
41.0118134,28.9585714,restaurant,,Klas restaurant,,,
41.0119274,28.9590880,restaurant,,Express Restaurant and Pub,,,
41.0118728,28.9591953,restaurant,,Direklerarası Sofrası,,,
41.0118019,28.9592140,restaurant,,Şehzade Börek,,,
41.0113627,28.9592355,restaurant,,Sadık Ev Yemekleri,,,
41.0111084,28.9592551,restaurant,,Gala Kokoreç,,,
41.0107763,28.9592164,restaurant,,İnci Cafe Restaurant,,,
41.0104082,28.9583000,restaurant,,Eyfel restaurant,,,
41.0115819,28.9583165,restaurant,,Laleli Sultan Turkish Delight,,,
41.0109567,28.9586534,restaurant,,Hotel Kaya Restaurant,,,
41.0110632,28.9588084,restaurant,,Lalen Restaurant,,,
41.0115642,28.9601946,restaurant,,Tarihi Unkapanı Pilavcısı,,,
41.0097336,28.9578311,restaurant,,Koska,,,
41.0149215,28.9663271,restaurant,,Satır Köfte,,,
41.0148834,28.9661829,restaurant,,Bosnak Börekçi,,,
41.0128754,28.9661956,restaurant,,Bakırcılar Lokantası,,,
41.0129669,28.9668556,restaurant,,Köfte,,,
41.0142685,28.9673438,restaurant,,Öz Sultanahmet Köftecisi,,,
41.0144527,28.9673464,restaurant,,Turko Baba Turkish Delight,,,
41.0145719,28.9680304,restaurant,,Nevzat Usta,,,
41.0332596,28.9464473,restaurant,,Anteplioğlu Baklavacı,,,
41.0331872,28.9462194,restaurant,,Urfam Kebap Döner,,,
41.0332327,28.9446429,restaurant,,Dondurma,,,
41.0328271,28.9459697,restaurant,,Dönerim,,,
41.0327556,28.9459068,restaurant,,Meşhur Kır Pidesi,,,
41.0326974,28.9458672,restaurant,,İstanbul Ciğercisi,,,
41.0322705,28.9407412,restaurant,,Altınay Yufkacısı,,,
41.0311378,28.9408609,restaurant,,Altınay Kebap Ve Lahmacun,,,
41.0304394,28.9403785,restaurant,,Ak Çiçek Mangal,,,
41.0300512,28.9410086,restaurant,,Hakan Cafe Börek Salonu,,,
41.0377346,28.9448817,restaurant,,Canak Mangalda Kuru Fasulye,,,
41.0352827,28.9461079,restaurant,,Balat Sahil Restoran,,,
41.0350399,28.9458655,restaurant,,Balat Kardeşler Börek Salonu,,,
41.0347157,28.9460083,restaurant,,Yıldız Çiğ Köfte,,,
41.0346637,28.9460269,restaurant,,Kastamonu Sultan Lokantası,,,
41.0345642,28.9461854,restaurant,,Hacıelaziz Çiğköfte,,,
41.0344399,28.9460283,restaurant,,Tarihi Adanalı Ocakbaşı Kebap House,,,
41.0342297,28.9461827,restaurant,,Bursa Pilav,,,
41.0340694,28.9462361,restaurant,,Balat Börekçisi,,,
41.0337631,28.9461560,restaurant,,Cihan Tulumba Baklava,,,
41.0337142,28.9463238,restaurant,,Bozkurtlu Lokantası,,,
41.0343629,28.9464400,restaurant,,Balat Et Lokantası,,,
41.0338512,28.9467219,restaurant,,Çayada in balat,,,
41.0328664,28.9476697,restaurant,,Balat Waffle Kumpir,,,
41.0328368,28.9477329,restaurant,,Balat Lokantası,,,
41.0075785,28.9520173,restaurant,,Beyaz geceler restaurant,,,
41.0075692,28.9519190,restaurant,,Molino pizza,,,
41.0086846,28.9516061,restaurant,,37 sultan restaurant,,,
41.0085112,28.9516163,restaurant,,Yakamoz restaurant,,,
41.0084524,28.9516163,restaurant,,Balkan lokantası,,,
41.0083516,28.9516163,restaurant,,Kebap dünyası,,,
41.0082760,28.9520616,restaurant,,Demet lahmacun kebap,,,
41.0081752,28.9518167,restaurant,,Vatan lokantası,,,
41.0081668,28.9519057,restaurant,,Ali usta baklava,,,
41.0081752,28.9520616,restaurant,,Tat restaurant,,,
41.0081995,28.9525162,restaurant,,Altın şiş kebap,,,
41.0083096,28.9526404,restaurant,,Kakule cafe ve restaurant,,,
41.0083096,28.9527963,restaurant,,Android restaurant,,,
41.0089952,28.9516852,restaurant,,Sultanahmet köftecisi,,,
41.0033779,28.9531303,restaurant,,Tuana restaurant,,,
41.0050182,28.9533270,restaurant,,Balık lokantası,,,
41.0072456,28.9533591,restaurant,,Sevinç simit salonu,,,
41.0078909,28.9525497,restaurant,,Pluton restaurant,,,
41.0066649,28.9516750,restaurant,,Bolu tat lokantası,,,
41.0071148,28.9516502,restaurant,,Dürümcü mehmetin yeri,,,
41.0039345,28.9317975,restaurant,,Hazal Döner,,,
41.0037739,28.9311121,restaurant,,Seyran Pastanesi,,,
41.0036687,28.9310100,restaurant,,Dilek Pastanesi,,,
41.0035424,28.9299730,restaurant,,Hazal Pide Ve Börek Salonu,,,
41.0036605,28.9276355,restaurant,,İmamoğlu Kebap ve Lahmacun Salonu,,,
41.0045647,28.9315982,restaurant,,Çorbacı Alaaddin Ustanın Yeri,,,
41.0062890,28.9310365,restaurant,,Merve Pastaneleri,,,
41.0066398,28.9311437,restaurant,,Öz Antep Tatlıcısı,,,
41.0064511,28.9311034,restaurant,,Etibeyaz,,,
41.0061160,28.9310726,restaurant,,Kirik Çatal Lokantasi,,,
41.0059955,28.9309524,restaurant,,Osmanlı Tulumba Baklava,,,
41.0059519,28.9308585,restaurant,,Paşa Balık,,,
41.0051796,28.9309808,restaurant,,Bağdatlım,,,
41.0045616,28.9311175,restaurant,,Rumeli Köfte Ve Yemek Salonu,,,
41.0042577,28.9310780,restaurant,,Big Mammas,,,
41.0040866,28.9311736,restaurant,,Durak Pide ve Börek,,,
41.0039110,28.9312333,restaurant,,Hafızoğulları Lokantası,,,
41.0093618,28.9562500,restaurant,,Hacı Bozan Oğulları,,,
41.0079688,28.9538078,restaurant,,Beyoğlu Halk Döner,,,
41.0076580,28.9538192,restaurant,,İstanbul Restoran,,,
41.0073563,28.9538387,restaurant,,Simit Sarayi,,,
41.0169293,28.9511719,restaurant,,Hanımeli kıztaşı,,,
41.0184632,28.9515634,restaurant,,Gaziantep ünal,,,
41.0187773,28.9523425,restaurant,,Fatih dekorasyon,,,
41.0183248,28.9517629,restaurant,,Rumeli Dondurma & Tatlı,,,
41.0182021,28.9515238,restaurant,,Kebapçi salıh usta,,,
41.0181034,28.9512846,restaurant,,Fatih Köfte ve Yemek Salonu,,,
41.0232363,28.9467354,restaurant,,Öz karadeniz pide salonu,,,
41.0171221,28.9263885,restaurant,,Samsat Cigkofte,,,
41.0135308,28.9240718,restaurant,,Mevlanakapı Merkez Efendi Köftecisi,,,
41.0145726,28.9275801,restaurant,,Meşhur Çiğbörek,,,
41.0151832,28.9275964,restaurant,,Abalı Quesillas Mexican Restaurant,,,
41.0169131,28.9515537,restaurant,,Bayrut oğlu lokantasi,,,
41.0166506,28.9512812,restaurant,,Almahaba restaurant,,,
41.0171539,28.9506912,restaurant,,Bizim köfte,,,
41.0066495,28.9238078,restaurant,,Şahin Kardeşler 1 Börek Salonu,,,
41.0126909,28.9257066,restaurant,,Renk Kasabı Et Evi,,,
41.0120059,28.9247496,restaurant,,Acıktım Kardeşler Pide Lahmacun Şehremini,,,
41.0203133,28.9487785,restaurant,,Fatih alhayr,,,
41.0202852,28.9483200,restaurant,,Sevecen ev yemekleri,,,
41.0199021,28.9478108,restaurant,,Al jenani,,,
41.0209460,28.9493267,restaurant,,Bab alhara,,,
41.0209738,28.9490426,restaurant,,Akçaabat köfte,,,
41.0241566,28.9484591,restaurant,,Çarşamba kebap,,,
41.0240428,28.9481464,restaurant,,Karadeniz pide,,,
41.0249938,28.9503364,restaurant,,Sultan sarnıcı,,,
41.0213617,28.9479737,restaurant,,Fatih esnaflar lokantası,,,
41.0213157,28.9479980,restaurant,,Alraii,,,
41.0209666,28.9483309,restaurant,,Şam günleri,,,
41.0208095,28.9483744,restaurant,,Nihavent,,,
41.0207527,28.9485036,restaurant,,Sefa,,,
41.0207875,28.9489316,restaurant,,Dede sultan,,,
41.0207109,28.9491714,restaurant,,Öz antakya,,,
41.0215784,28.9480174,restaurant,,Sahara saray,,,
41.0295058,28.9361215,restaurant,,Durak rumeli köfte,,,
41.0294087,28.9362247,restaurant,,Sebil lokantası,,,
41.0263497,28.9394554,restaurant,,Yıldız saray,,,
41.0260839,28.9396817,restaurant,,Pehlovan,,,
41.0262432,28.9395213,restaurant,,Döner,,,
41.0267375,28.9376657,restaurant,,Alnur,,,
41.0052490,28.9734019,restaurant,,Sokullu,,,
41.0050583,28.9736818,restaurant,,The wox,,,
41.0080822,28.9743934,restaurant,,Baran,,,
41.0062442,28.9731765,restaurant,,Osman,,,
41.0072708,28.9721423,restaurant,,Mevlana,,,
41.0079006,28.9715910,restaurant,,Kebab and fish house,,,
41.0078440,28.9715910,restaurant,,Saray Kebap,,,
41.0073825,28.9719558,restaurant,,Mevlana,,,
41.0068446,28.9723549,restaurant,barbecue;breakfast;chicken;coffee_shop;fish_and_chips;friture;grill,Hidden Garden Sultanat,Mo-Su 11:00-23:30,,
41.0057030,28.9734829,restaurant,,Chang cheng 2,,,
41.0053422,28.9751772,restaurant,,Grand vezir,,,
41.0067993,28.9767512,restaurant,,Sultan,,,
41.0222964,28.9450988,restaurant,,Paşa döner,,,
41.0222352,28.9451746,restaurant,,Etibeyaz,,,
41.0222010,28.9452289,restaurant,,Döner istanbul,,,
41.0211273,28.9463114,restaurant,,Ali usta,,,
41.0204485,28.9470005,restaurant,,Hacıoğlu,,,
41.0202332,28.9471818,restaurant,,Kömür turk mutfağı,,,
41.0174892,28.9499559,restaurant,,Kiler Et,,,
41.0107932,28.9428601,restaurant,,Aziz oğulları börek salonu,,,
41.0107583,28.9430879,restaurant,,Sahtin,,,
41.0107332,28.9431575,restaurant,,Dürümcü,,,
41.0102762,28.9447323,restaurant,,Alşacara resturant,,,
41.0099667,28.9457090,restaurant,,Yüksel Uygur,,,
41.0098150,28.9463324,restaurant,,Tarbuş,,,
41.0097435,28.9466070,restaurant,,Mavi Bufe,,,
41.0097066,28.9467242,restaurant,,Beit alezz,,,
41.0096110,28.9469232,restaurant,,Mandy hadramut,,,
41.0096047,28.9471461,restaurant,,Tarihi Eyüp Sultan,,,
41.0095651,28.9474167,restaurant,,Nuri Usta,,,
41.0077251,28.9438666,restaurant,,Duru,,,
41.0086151,28.9436986,restaurant,,Eda Büfe,,,
41.0089832,28.9477984,restaurant,,General Sofrası,,,
41.0087766,28.9375968,restaurant,,Hanim eli,,,
41.0098489,28.9381262,restaurant,,SARI HAN TIME,,,
41.0100488,28.9382291,restaurant,,GIRNE,,,
41.0103285,28.9383702,restaurant,,Fetih Börek & Pide,,,
41.0106952,28.9385262,restaurant,,EVRIM EXTRA BUFE,,,
41.0107649,28.9385562,restaurant,,PIZZALINA,,,
41.0111249,28.9387398,restaurant,,EMİRHAN,,,
41.0110102,28.9416613,restaurant,,Asmalı konağı,,,
41.0110025,28.9420796,restaurant,,Pilavci ismail usta,,,
41.0109654,28.9422449,restaurant,,İzgara Evi,,,
41.0090561,28.9479635,restaurant,,Döner Sadık Usta,,,
41.0090962,28.9480212,restaurant,,Şifa döner,,,
41.0097929,28.9408293,restaurant,,Şark Büfe,,,
41.0099944,28.9410608,restaurant,,Abo şemso,,,
41.0105953,28.9410176,restaurant,,özbey bufe,,,
41.0082594,28.9403634,restaurant,,Hakiki hatay urunleri,,,
41.0094430,28.9455297,restaurant,,Borek&pide&doner&cafe,,,
41.0083089,28.9453731,restaurant,,Sultan Balık,,,
41.0084653,28.9456518,restaurant,,MIX,,,
41.0086053,28.9452840,restaurant,,Furkan Döner,,,
41.0091864,28.9447814,restaurant,,Haseki Ev Yemekleri,,,
41.0095114,28.9453545,restaurant,,Adıvar Cafeteria,,,
41.0098922,28.9454125,restaurant,,Martun 2,,,
41.0090075,28.9435981,restaurant,,Gökhan Büfe,,,
41.0089553,28.9433005,restaurant,,Tüğba Kafeterya,,,
41.0284270,28.9382097,restaurant,,Babacan,,,
41.0275987,28.9409255,restaurant,,İsot lahmacun,,,
41.0262394,28.9402771,restaurant,,Lezzet çiğ borek,,,
41.0311210,28.9448204,restaurant,,Yaraligoz borek,,,
41.0263948,28.9408298,restaurant,,Özcanlar kebap salonu,,,
41.0264460,28.9409325,restaurant,,Özen sariyer borekçisi,,,
41.0271516,28.9413093,restaurant,,Yıldız borek,,,
41.0270744,28.9411976,restaurant,,Sefa pide,,,
41.0274691,28.9413053,restaurant,,İkram,,,
41.0290367,28.9388700,restaurant,,Cadde Kebap,,,
41.0293152,28.9389037,restaurant,,Ulu kardeşler,,,
41.0295755,28.9394791,restaurant,,Et ustası,,,
41.0296338,28.9392690,restaurant,,Özen sariyer boreği,,,
41.0298130,28.9397337,restaurant,,Çelik et ve tavuk durumları,,,
41.0301993,28.9400947,restaurant,,Akçiçek doner,,,
41.0303312,28.9402760,restaurant,,Cadde döner,,,
41.0299755,28.9410647,restaurant,,Yaprak pide,,,
41.0291831,28.9440018,restaurant,,Kaçar borek salonu,,,
41.0291408,28.9441748,restaurant,,Konak Bufe,,,
41.0308701,28.9389957,restaurant,turkish;ottoman,Asitane,12:00-23:30,,
41.0306103,28.9368951,restaurant,,Keskin gürme,,,
41.0137134,28.9858174,restaurant,,Konyalı topkapı,,,
41.0093013,28.9792031,restaurant,,Matbah,,,
41.0045062,28.9806059,restaurant,,Balikci Sabahattin,,,
41.0047653,28.9796859,restaurant,,The Cozy Garden,,,
41.0056185,28.9805523,restaurant,,Magnaura Cafe & Restaurant,,,
41.0059702,28.9809472,restaurant,,Tria Elegance Restaurant,,,
41.0058290,28.9804865,restaurant,,Albura kathisma resturant & cafe,,,
41.0055881,28.9801459,restaurant,,Turquoıse cafe resturant,,,
41.0054505,28.9799863,restaurant,,Duvares cafe & resturant,,,
41.0052288,28.9800279,restaurant,,Ocean's 7 cafe & resturant,,,
41.0058047,28.9807373,restaurant,,Babylonia resturant & pub,,,
41.0056863,28.9802907,restaurant,,Garden resturant,,,
41.0060334,28.9807387,restaurant,,Shadow Cafe & Restaurant,,,
41.0058857,28.9805509,restaurant,,Mitani Cafe,,,
41.0048959,28.9796148,restaurant,,Suleyman,,,
41.0061326,28.9808634,restaurant,,Şiva Cafe & Bar,,,
41.0050163,28.9791723,restaurant,,West Town Cafe & Restaurant,,,
41.0048422,28.9795732,restaurant,,Akbıyık Balık Evi,,,
41.0046363,28.9827463,restaurant,,Fatih Belediyesi Cankurtaran Sosyal Tesisleri,,,
41.0098667,28.9788365,restaurant,,3B resturant,,,
41.0097825,28.9788315,restaurant,,Sultan Mehmet Restaurant & Cafe,,,
41.0098468,28.9788355,restaurant,,Efezade resturant,,,
41.0102483,28.9788701,restaurant,,Ela Sofia Kebap,,,
41.0124086,28.9788506,restaurant,,Gülhane kandil lokantası,,,
41.0141562,28.9793609,restaurant,,Gülhane cafe & resturant,,,
41.0140605,28.9792998,restaurant,,Romantic apart hotel,,,
41.0138163,28.9791085,restaurant,,Big Family,,,
41.0060688,28.9793399,restaurant,,Old House Restaurant & Bar Cafe,,,
41.0063550,28.9809207,restaurant,,Köşk Cafe & Restaurant,,,
41.0060223,28.9802438,restaurant,,Palatium Cafe & Restaurant,,,
41.0050273,28.9803813,restaurant,,Cafe & resturant,,,
41.0052286,28.9816773,restaurant,,Meydan börek,,,
41.0052585,28.9819170,restaurant,,Erol taş cafe & resturant,,,
41.0053566,28.9820646,restaurant,,Han sa rang resturant,,,
41.0210745,28.9741520,restaurant,,Imperial Galata,,,
41.0089182,28.9564943,restaurant,,Sait İskender,,,
41.0081628,28.9539037,restaurant,,Barbeku Restoran,,,
41.0085755,28.9542887,restaurant,,Melodi Restaurant,,,
41.0086444,28.9541600,restaurant,,Martini lokantası,,,
41.0095615,28.9664858,restaurant,,Doce Kebap,,,
41.0093945,28.9666600,restaurant,,Öz Yumak,,,
41.0092964,28.9671804,restaurant,,Osmanlızade,,,
41.0096045,28.9665299,restaurant,,Seos Cafe Restaurant,,,
41.0093961,28.9666078,restaurant,,Paşa Döner,,,
41.0093045,28.9670695,restaurant,,Kelkit Döneri,,,
41.0095836,28.9672009,restaurant,,Cihan Derya Balık,,,
41.0002746,28.9304806,restaurant,,Emir sultan,,,
41.0019993,28.9300646,restaurant,,Merdane Börek,,,
41.0032831,28.9302926,restaurant,,Seyran Pastaneleri,,,
41.0033616,28.9305146,restaurant,,Paşa Döner,,,
41.0034208,28.9307217,restaurant,,Şenol,,,
41.0035300,28.9309765,restaurant,,Birbey Lahmacun,,,
41.0040496,28.9325671,restaurant,,Yaman Dondurma,,,
41.0041375,28.9328796,restaurant,,Nizam Usta,,,
41.0070900,28.9275113,restaurant,,Elif Pastanesi,,,
41.0080999,28.9313666,restaurant,,Mir Börek Cafe,,,
41.0084024,28.9313593,restaurant,,Şölen Pastaneleri,,,
41.0102870,28.9315578,restaurant,,Gaziantep'li Künefeci Ömer Usta,,,
41.0100112,28.9315612,restaurant,,Avcı Kebap,,,
41.0098326,28.9315840,restaurant,,Mırra Kahvaltı Salonu,,,
41.0071384,28.9289647,restaurant,,Başaran Yufka Ve Manti,,,
41.0070222,28.9313778,restaurant,,Beyaz Saray Dondurma Ve Boza,,,
41.0069311,28.9314174,restaurant,,Crazy Chicken,,,
41.0069679,28.9353297,restaurant,,KEBAPCI CAHIT USTA,,,
41.0074125,28.9366246,restaurant,,Pilavcı 1453,,,
41.0081521,28.9369986,restaurant,,Baloon,,,
41.0086721,28.9372650,restaurant,,Gaziantep Zahter Sofrası,,,
41.0093600,28.9376007,restaurant,,Ada Balık Evim,,,
41.0108172,28.9383215,restaurant,,Goralı 1945,,,
41.0108892,28.9383085,restaurant,,Evrim Restoran,,,
41.0098688,28.9313508,restaurant,,Pilavcı Nazmi,,,
41.0101037,28.9313727,restaurant,,Osmanlı Tulumba ve Baklava,,,
41.0102753,28.9313740,restaurant,,Feyzi Usta Kadayıf ve Baklavaları,,,
41.0110383,28.9367624,restaurant,,Sürpriz Büfe,,,
41.0110815,28.9315987,restaurant,,Tatlıbak,,,
41.0115902,28.9273496,restaurant,,Karadeniz Pide-Börek Salonu,,,
41.0104858,28.9289207,restaurant,,Karadeniz Yayla Lokantası,,,
41.0102358,28.9290631,restaurant,,Kalite Börek Salonu,,,
41.0094948,28.9310097,restaurant,,Meydan Kahvaltı,,,
41.0085116,28.9307592,restaurant,,URFA SOFRASI HASAN USTA,,,
41.0072065,28.9286683,restaurant,,Hira Kebap ve Dürüm Evi,,,
41.0089954,28.9312516,restaurant,,Elif Büfe,,,
41.0086488,28.9312299,restaurant,,Tadım Unlu Mamulleri,,,
41.0084021,28.9367486,restaurant,,Al Baron Restaurant,,,
41.0090180,28.9314305,restaurant,,Nazlı Urfa Kebap Salonu,,,
41.0095557,28.9361537,restaurant,,köşem büfe,,,
41.0095345,28.9366935,restaurant,,Balkan Dondurma,,,
41.0100403,28.9316234,restaurant,,Avcı Kebap,,,
41.0099667,28.9699649,restaurant,,Çarşıkapı Muhallebicisi 1984,,,
41.0116500,28.9685400,restaurant,,Susamoğl Baklava,,,
41.0117056,28.9684796,restaurant,,Elif Büfe,,,
41.0118274,28.9683275,restaurant,,Çarşı Ocakbaşı,,,
41.0118684,28.9682772,restaurant,,Osmanli Kanat Ve Balik,,,
41.0120405,28.9681678,restaurant,,Vitamin Et Lokantası,,,
41.0120998,28.9681337,restaurant,,Samsun Bafra Pide ve Pizza,,,
40.9158731,29.2050985,restaurant,,Karadeniz Pide Kebab Salonu,,,
41.0089747,28.9541871,restaurant,,Pirim Pub ve Restaurant,,,
41.0078620,28.9543174,restaurant,,Aksu Restaurant,,,
41.0075681,28.9541735,restaurant,,Ararat Restoran,,,
41.0195425,28.9473688,restaurant,,selam restaurant,,,
40.8750647,29.1297946,restaurant,fish,,,,
41.0212761,28.9451786,restaurant,,buhara börek,,,
41.0212204,29.0170815,restaurant,,Ağa Türk Mutfağı,,,
40.9805619,28.7368124,restaurant,,adıyaman çiğ köfte,,,
41.0128276,28.6549639,restaurant,çiğköfte,Tatlıses Çiğ Köfte,,,
41.0100261,28.6590457,restaurant,,Diyar Lahmacun,,,
41.0099662,28.6592447,restaurant,,Mr Kumpir,,,
41.0097968,28.6596198,restaurant,,Baydöner,,,
41.0097173,28.6598476,restaurant,,Tavuk Dünyası,,,
41.0095145,28.6600883,restaurant,,Waffle Stop,,,
41.0482080,29.0055987,restaurant,,Eggstra,,,
41.0071534,28.9720330,restaurant,,Ortaklar,,,
41.0281401,28.9728501,restaurant,thai,,,,
41.0125980,28.9415600,restaurant,,,,,
41.0257897,28.9812173,restaurant,,Bosnjak,,,
41.0072422,28.9721023,restaurant,,Ortaklar Kebap Lahmacun,,,
41.2325830,28.7008902,restaurant,breakfast;grill;tea;sausage;beef_bowl;steak_house;chicken;barbecue,Doğa kır lokantası,Mo-Su 09:00-23:00,,
41.0168128,28.9704318,restaurant,,2K Chicken,,,
41.0072560,28.9721133,restaurant,turkish,Ortaklar Iskender Kebap,,,
41.0072732,28.9722043,restaurant,chicken;kebab;local;turkish,,Mo-Su 10:30-01:00,,
41.0056813,28.9810203,restaurant,turkish,TRIA ELEGANCE TERRACE RESTAURANT,Tu-Su 13:00-23:00,yes,yes
41.0085042,28.6571711,restaurant,,Simit Sarayı,,,
40.9727339,28.8012745,restaurant,turkish,Tria cafe exclusive gurme,Mo-Su 08:00-22:00,,
41.0300075,28.9837636,restaurant,international,21,Mo-Su 09:00-04:00,,
41.0047061,28.9827343,restaurant,,Fatih Belediyesi Cankurtaran Sosyal Tesisleri,,,
40.8736735,29.1284200,restaurant,,,,,
40.8740266,29.1282782,restaurant,,,,,
40.9760208,28.8800254,restaurant,,Felek,,,
41.1136055,29.0603761,restaurant,turkish,Sevgi Bahçesi,,,
41.0152321,28.9776429,restaurant,turkish,Orient Express Restaurant,,,
41.0258606,28.9804955,restaurant,,Naif,,,
41.0236149,28.9783034,restaurant,,,,,
41.0359901,29.0299131,restaurant,,Kuzguncuk Balıkçısı,,,
41.0107226,28.9776533,restaurant,,Gulhane Sark Sofrasi,Mo-Su 11:00-01:30,,
40.9199604,29.2170445,restaurant,,Yakacık İnci Eczanesi,,,
41.0035305,28.9800035,restaurant,,Ahirkapi Balikcisi,,,
40.9680757,28.7959205,restaurant,turkish,Sazeli,,,
