45.7706087,4.8151585,Fort Saint-Jean,,castle,,,,,
45.7364195,4.7978467,,,,,garden,,,
45.7436112,4.7950504,,,,,pitch,,,
45.7738387,4.8605016,,,,,garden,,,
45.7731778,4.8602347,,,,,garden,,,
45.7344307,4.8222572,,,,,park,,,Place aménagée en 2021 avec bancs et arbres
45.7802335,4.8200681,,,,,park,,,
45.7734195,4.8846651,,,,,swimming_pool,,,
45.7733220,4.8841434,,,,,swimming_pool,,,
45.7735772,4.8829991,,,,,swimming_pool,,,
45.7807371,4.8226641,,,,,swimming_pool,,,
45.7798860,4.8233072,,,,,swimming_pool,,,
45.7676051,4.8303182,,,,,pitch,,,
45.7845241,4.7941987,,,,,pitch,,,
45.7837691,4.7939900,,,,,park,,,
45.7838310,4.7951319,Jardin Philosophique - Aire de la Compas-Raison,,,,park,,,
45.7834555,4.7957729,,,,,pitch,,,
45.7833823,4.7959452,,,,,pitch,,,
45.7735511,4.8356088,Galeries souterraines de la balme Saint-Clair,,archaeological_site,,,,,
45.7736136,4.8364779,Galeries souterraines de la balme Saint-Clair,,archaeological_site,,,,,
45.7736149,4.8351559,Galeries souterraines de la balme Saint-Clair,,archaeological_site,,,,,
45.7735519,4.8347081,Galeries souterraines de la balme Saint-Clair,,archaeological_site,,,,,
45.7736116,4.8368420,Galeries souterraines de la balme Saint-Clair,,archaeological_site,,,,,
45.7730576,4.8346885,Galeries souterraines de la balme Saint-Clair,,archaeological_site,,,,,
45.7808516,4.8212364,,,,,pitch,,,
45.7304949,4.8150053,Place Victor Galtier,,,,garden,,,
45.7743980,4.8618820,,,,,pitch,,,
45.7826887,4.8520614,,,,fountain,,,,
45.7728632,4.8651712,,,,,garden,,,
45.7727788,4.8653251,,,,,garden,,,
45.7726859,4.8652990,,,,,garden,,,
45.7729005,4.8617254,,,,,playground,,,
45.7386675,4.8370446,,,,,garden,,,
45.7389111,4.8363100,,,,,garden,,,
45.7388500,4.8362318,,,,,garden,,,
45.7389920,4.8367398,,,,,garden,,,
45.7391604,4.8368645,,,,,garden,,,
45.7393565,4.8370085,,,,,garden,,,
45.7732280,4.8614292,,,,,garden,,,
45.7732593,4.8612807,,,,,garden,,,
45.7717192,4.8605873,,,,,garden,,,
45.7717487,4.8599648,,,,,garden,,,
45.7480469,4.8760503,,,,,sports_centre,,,
45.7277445,4.8407167,,,,,track,,,
45.7274409,4.8400603,,,,,pitch,,,
45.7412618,4.8557101,,,,,park,,,
45.7421881,4.8795267,Jardin de botanique de l'ISPB,,,,park,,,
45.7722766,4.8206805,Skate-Park Généty-Duplat,,,,pitch,,,
45.7719952,4.8208648,,,,,pitch,,,
45.7784126,4.7897384,,,,,swimming_pool,,,
45.7488230,4.8767474,,,,,playground,,,
45.7443361,4.8795040,Chapelle de l'hôpital Édouard-Herriot,,,place_of_worship,,christian,,
45.7461562,4.8170655,,,,,pitch,,,
45.7460138,4.8168271,,,,,pitch,,,
45.7454410,4.8163373,Terrain Sonny Anderson,,,,pitch,,,
45.7447160,4.8162073,,,,,pitch,,,
45.7450920,4.8160465,,,,,pitch,,,
45.7705099,4.8567023,Square Capitaine Billon,,,,park,,,
45.7653156,4.7844098,,,,,playground,,,
45.7648777,4.7844587,,,,,dog_park,,,
45.7683057,4.7840209,,,,,dog_park,,,
45.7524311,4.8369114,,,,,pitch,,,
45.7551838,4.8389193,,,,,swimming_pool,,,
45.7551155,4.8390845,,,,,swimming_pool,,,
45.7302308,4.8211494,,,,,playground,,,"Jeux en bois (passerelles) et musicaux (soufflerie métallique), parcours"
45.7634953,4.8115070,Famille Guimet,,tomb,,,,,
45.7456159,4.8208779,,,,,garden,,,
45.7455614,4.8208269,,,,,garden,,,
45.7456877,4.8208168,,,,,garden,,,
45.7455573,4.8210187,,,,,garden,,,
45.7454546,4.8209203,,,,,garden,,,
45.7700518,4.8785280,,,,,park,,,
45.7698734,4.8785353,,,,,park,,,
45.7698156,4.8785375,,,,,park,,,
45.7713816,4.7962152,,,,,pitch,,,
45.7587585,4.8505033,,,,,garden,,,
45.7878132,4.7974083,Stade de La Duchère-Balmont,,,,stadium,,,
45.7311255,4.8229393,,,,,outdoor_seating,,,
45.7745530,4.8517447,,,,,playground,,,
45.7668575,4.8626807,,,,,pitch,,,
45.7668334,4.8622840,,,,,pitch,,,
45.7683220,4.8621648,,,,,garden,,,
45.7684363,4.8628233,,,,,garden,,,
45.7710357,4.8624459,,,,,garden,,,
45.7721317,4.8625386,,,,,garden,,,
45.7724809,4.8593807,,,,,garden,,,
45.7710651,4.8603447,,,,,garden,,,
45.7705596,4.8627463,,,,,outdoor_seating,,,
45.7804850,4.8697245,,,,,park,,,
45.7817414,4.8622264,,,,,track,,,
45.7854236,4.8830692,,,,,pitch,,,
45.7544605,4.8697772,,,,,swimming_pool,,,
45.7845530,4.8783067,,,,,pitch,,,
45.7804131,4.8835416,,,,,garden,,,
45.7803470,4.8834913,,,,,garden,,,
45.7805148,4.8837203,,,,,garden,,,
45.7805803,4.8839302,,,,,garden,,,
45.7808845,4.8832969,,,,,garden,,,
45.7806747,4.8834178,,,,,garden,,,
45.7809502,4.8838706,,,,,garden,,,
45.7809316,4.8834742,,,,,garden,,,
45.7808316,4.8835464,,,,,garden,,,
45.7808625,4.8837123,,,,,garden,,,
45.7807835,4.8832927,,,,,garden,,,
45.7807503,4.8834525,,,,,garden,,,
45.7809873,4.8837985,,,,,garden,,,
45.7814537,4.8845210,,,,,park,,,
45.7778763,4.7831407,,,,,swimming_pool,,,
45.7769676,4.7876604,,,,,swimming_pool,,,
45.7775169,4.7865873,,,,,swimming_pool,,,
45.7483981,4.8770939,Parc Zénith,,,,park,,,
45.7754231,4.7860503,,,,,swimming_pool,,,
45.7819930,4.8093751,,,,,track,,,
45.7806772,4.8194039,,,,,pitch,,,
45.7591260,4.8121210,,,,,pitch,,,
45.7590383,4.8126139,,,,,track,,,
45.7489525,4.8767977,Les défricheurs du Zénith,,,,garden,,,
45.7262745,4.8053801,,,,,pitch,,,
45.7258899,4.8051253,,,,,pitch,,,
45.7263104,4.8051459,,,,,pitch,,,
45.7441943,4.8233578,,,,,pitch,,,
45.7458747,4.8473859,,,,,dog_park,,,
45.7720394,4.8218331,Jardin Carquillat,,,,park,,,
45.7388798,4.8392858,Salle Vincent Valente,,,community_centre,,,,
45.7387177,4.8391383,Maison de quartier François Auguste Ravier,,,community_centre,,,,
45.7805716,4.8581205,,,,,pitch,,,
45.7763602,4.8073173,Jardin Roquette,,,,park,,,
45.7684989,4.8408421,,,,,pitch,,,
45.7680822,4.8408019,,,,,pitch,,,
45.7790335,4.7951386,,,,,pitch,,,
45.7743797,4.8559513,Jardin Alpin,,,,garden,,,
45.7731258,4.8625757,,,,,pitch,,,
45.7740662,4.8511039,,,,,swimming_pool,,,
45.7706686,4.8237155,,,,,pitch,,,
45.7710871,4.8249724,,,,,swimming_pool,,,
45.7713777,4.8234376,,,,,pitch,,,
45.7712752,4.8234887,,,,,pitch,,,
45.7711727,4.8235398,,,,,pitch,,,
45.7688902,4.8177005,,,,,swimming_pool,,,
45.7711786,4.8208516,,,,,swimming_pool,,,
45.7729839,4.8250123,,,,,pitch,,,
45.7763883,4.8221025,,,,,swimming_pool,,,
45.7764098,4.8217979,,,,,swimming_pool,,,
45.7780586,4.8252028,,,,,swimming_pool,,,
45.7784693,4.8249096,,,,,swimming_pool,,,
45.7721599,4.8635061,,,,,garden,,,
45.7401842,4.8822553,Jean Torcy,,,,park,,,
45.7347236,4.8241010,Square Leclerc,,,,common,,,
45.7352121,4.8243331,,,,,pitch,,,
45.7661126,4.8214460,,,,,swimming_pool,,,
45.7588654,4.8242225,,,,,garden,,,
45.7876596,4.8406530,,,,,park,,,
45.7875649,4.8409571,,,,,park,,,
45.7878581,4.8400901,,,,,park,,,
45.7565287,4.8534068,Place des Martyrs de la Résistance,,,,park,,,
45.7363073,4.8330048,Gymnase Alice Milliat,,,,sports_centre,,,
45.7331267,4.8226716,,,,,swimming_pool,,,
45.7490768,4.8505016,,,,,pitch,,,
45.7504888,4.8514624,,,,,garden,,,
45.7351018,4.8729457,,,,,park,,,
45.7326214,4.7997844,,,,,swimming_pool,,,
45.7313741,4.7994353,,,,,swimming_pool,,,
45.7313382,4.7985732,,,,,swimming_pool,,,
45.7316214,4.7975147,,,,,swimming_pool,,,
45.7314874,4.7973636,,,,,swimming_pool,,,
45.7303015,4.7957702,,,,,swimming_pool,,,
45.7296591,4.7942477,,,,,swimming_pool,,,
45.7297564,4.7933629,,,,,swimming_pool,,,
45.7288444,4.7921245,,,,,swimming_pool,,,
45.7285901,4.7927182,,,,,swimming_pool,,,
45.7279008,4.7912732,,,,,swimming_pool,,,
45.7276397,4.7909911,,,,,swimming_pool,,,
45.7268974,4.7902512,,,,,swimming_pool,,,
45.7502181,4.8483110,,,,,pitch,,,
45.7508817,4.8482332,,,,,garden,,,
45.7508185,4.8484488,,,,,garden,,,
45.7508617,4.8483612,,,,,garden,,,
45.7838368,4.8093396,,,,,garden,,,
45.7840621,4.8096419,,,,,garden,,,
45.7839674,4.8098440,,,,,garden,,,
45.7835972,4.8104799,,,,,garden,,,
45.7837987,4.8101843,,,,,garden,,,
45.7836410,4.8101893,,,,,garden,,,
45.7839439,4.8096554,,,,,garden,,,
45.7839781,4.8094268,,,,,garden,,,
45.7837204,4.8095170,,,,,garden,,,
45.7833766,4.8094972,,,,,garden,,,
45.7833074,4.8096118,,,,,garden,,,
45.7830995,4.8093516,,,,,garden,,,
45.7389886,4.8371754,,,,,garden,,,
45.7400007,4.8362191,,,,,garden,,,
45.7396370,4.8368909,,,,,garden,,,
45.7402049,4.8353142,,,,,garden,,,
45.7390725,4.8318842,,,,,pitch,,,
45.7283148,4.7939388,,,,,swimming_pool,,,
45.7286457,4.7950495,,,,,swimming_pool,,,
45.7285233,4.7958212,,,,,swimming_pool,,,
45.7308194,4.7940615,,,,,swimming_pool,,,
45.7292959,4.7893621,,,,,swimming_pool,,,
45.7295100,4.7900794,,,,,swimming_pool,,,
45.7287541,4.7888385,,,,,swimming_pool,,,
45.7269366,4.7886570,,,,,swimming_pool,,,
45.7833953,4.8085060,,,,,garden,,,
45.7832770,4.8085669,,,,,garden,,,
45.7835374,4.8084437,,,,,garden,,,
45.7368344,4.8536686,,,,,pitch,,,
45.7788392,4.8202022,,,,,pitch,,,
45.7789227,4.8196805,,,,,pitch,,,
45.7556535,4.7901024,,,,,pitch,,,
45.7556780,4.7900733,,,,,pitch,,,
45.7559175,4.7895964,,,,,pitch,,,
45.7623589,4.7971814,,,,,pitch,,,
45.7670675,4.8855859,,,,,pitch,,,
45.7673281,4.8855736,,,,,park,,,
45.7792319,4.8196808,,,,,pitch,,,
45.7792314,4.8195753,,,,,pitch,,,
45.7633699,4.8137724,,,,,fitness_station,,,
45.7684062,4.8534628,,,,,pitch,,,
45.7684711,4.8536624,,,,,pitch,,,
45.7683825,4.8536873,,,,,pitch,,,
45.7567543,4.8835015,,,,,pitch,,,
45.7568342,4.8834497,,,,,pitch,,,
45.7566755,4.8835410,,,,,pitch,,,
45.7563592,4.8829810,,,,,track,,,
45.7564030,4.8833744,,,,,track,,,
45.7397962,4.8347940,Allée Eugénie Niboyet,,,,garden,,,
45.7657046,4.8160285,,,,,swimming_pool,,,
45.7714053,4.8208640,,,,,playground,,,
45.7400365,4.8353184,,,,,garden,,,
45.7397872,4.8355538,,,,,garden,,,
45.7394872,4.8358365,,,,,garden,,,
45.7393490,4.8359703,,,,,garden,,,
45.7391540,4.8361566,,,,,garden,,,
45.7402190,4.8349366,,,,,garden,,,
45.7400491,4.8348084,,,,,garden,,,
45.7398924,4.8346757,,,,,garden,,,
45.7397499,4.8345651,,,,,garden,,,
45.7395435,4.8344040,,,,,garden,,,
45.7497827,4.8659513,,,,,swimming_pool,,,
45.7398209,4.8354429,,,,,garden,,,
45.7394821,4.8357514,,,,,garden,,,
45.7389770,4.8365519,,,,,garden,,,
45.7402932,4.8362498,,,,,garden,,,
45.7831241,4.8742794,Pelouse des Humanités,,,,park,,,
45.7402797,4.8354618,,,,,garden,,,
45.7402597,4.8357259,,,,,garden,,,
45.7402455,4.8359454,,,,,garden,,,
45.7402019,4.8365127,,,,,garden,,,
45.7401746,4.8368856,,,,,garden,,,
45.7402149,4.8357686,,,,,garden,,,
45.7401777,4.8362811,,,,,garden,,,
45.7401448,4.8366935,,,,,garden,,,
45.7401095,4.8371575,,,,,garden,,,
45.7370161,4.8176474,Station Mue,,,,park,,,
45.7703374,4.8678443,,,,,garden,,,
45.7699724,4.8677658,,,,,garden,,,
45.7697935,4.8678437,,,,,garden,,,
45.7692141,4.8677220,,,,,garden,,,
45.7689206,4.8676782,,,,,garden,,,
45.7686821,4.8676431,,,,,garden,,,
45.7685995,4.8679762,,,,,garden,,,
45.7681795,4.8676440,,,,,garden,,,
45.7676291,4.8675667,,,,,garden,,,
45.7668669,4.8676305,,,,,garden,,,
45.7701782,4.8685965,,,,,garden,,,
45.7698646,4.8684927,,,,,garden,,,
45.7697510,4.8682824,,,,,garden,,,
45.7692033,4.8684711,,,,,garden,,,
45.7688333,4.8685101,,,,,garden,,,
45.7685720,4.8683717,,,,,garden,,,
45.7685610,4.8685302,,,,,garden,,,
45.7683720,4.8683991,,,,,garden,,,
45.7678030,4.8684092,,,,,garden,,,
45.7696555,4.8660316,,,,fountain,,,,
45.7697651,4.8672011,,,,,dog_park,,,
45.7702319,4.8653097,,,,,garden,,,
45.7702924,4.8664366,,,,,garden,,,
45.7736901,4.8558406,,,,,garden,,,
45.7739846,4.8563086,,,,,garden,,,
45.7825249,4.8566594,,,,,dog_park,,,
45.7833102,4.8579549,,,,,playground,,,
45.7785734,4.8176969,,,,,swimming_pool,,,
45.7589015,4.8252295,,,building,,,,,
45.7555256,4.8569316,Square d'Essling,,,,park,,,
45.7694745,4.8539516,square de la Légion d'Honneur,,,,park,,,
45.7686274,4.8191654,Jardin de la Muette,,,,garden,,,
45.7689459,4.8254867,Clos Saint-Benoît,,,,park,,,
45.7690858,4.8256764,Jardin de la Vieille Benoite,,,,garden,,,
45.7687337,4.8237142,Boule des Rigolards,,,,pitch,,,
45.7690964,4.8237068,,,,,playground,,,
45.7543778,4.8838973,,,,,garden,,,
45.7543872,4.8842238,,,,,garden,,,
45.7543447,4.8843314,,,,,garden,,,
45.7619950,4.8284774,,,,fountain,,,,
45.7616254,4.8283238,,,,fountain,,,,
45.7810066,4.8180601,,,,,pitch,,,
45.7719913,4.8202789,,,,,pitch,,,
45.7709248,4.8233783,Institution des Chartreux,,,school,,christian,,
45.7430788,4.8354217,,,,,outdoor_seating,,,
45.7573847,4.7870651,,,,,park,,,
45.7571485,4.7859916,,,,,park,,,
45.7430031,4.8363208,,,,,garden,,,
45.7708326,4.8828703,Square Henri Frenay,,,,park,,,
45.7716548,4.8637963,,,,,garden,,,
45.7676873,4.8641439,,,,,garden,,,
45.7670618,4.8644140,,,,,garden,,,
45.7582742,4.8516810,Boulodrome Elan de Lyon - Verlet Hanus,,,,pitch,,,
45.7695654,4.8337167,Jardin Rozier,,,,park,,,
45.7430742,4.8081515,,,,,playground,,,
45.7431785,4.8082190,,,,,park,,,
45.7511060,4.8657515,,,,,swimming_pool,,,
45.7694598,4.8376827,,,,,garden,,,
45.7716942,4.8771219,Complexe sportif Alexandra-David-Neel,,,,sports_centre,,,
45.7493256,4.8206686,,,,,playground,,,
45.7504057,4.8221919,,,,,pitch,,,
45.7847256,4.8787209,,,,,pitch,,,
45.7768747,4.8050635,,,,,dog_park,,,
45.7735211,4.8650823,,,,,garden,,,
45.7723036,4.8704585,,,,,garden,,,
45.7587393,4.8540842,Jardin Commandant Pierre Aubertin,,,,park,,,
45.7778350,4.8346187,,,,fountain,,,,
45.7701222,4.8535787,,,,,garden,,,
45.7700009,4.8546206,,,,,garden,,,
45.7706810,4.8530278,,,,,garden,,,
45.7300252,4.8019171,,,,,swimming_pool,,,
45.7303081,4.8011615,,,,,swimming_pool,,,
45.7305739,4.8008429,,,,,swimming_pool,,,
45.7302445,4.8003513,,,,,swimming_pool,,,
45.7304652,4.7999168,,,,,swimming_pool,,,
45.7298716,4.7989163,,,,,swimming_pool,,,
45.7324773,4.7981903,,,,,swimming_pool,,,
45.7326394,4.7985718,,,,,pitch,,,
45.7362669,4.8003539,,,,,swimming_pool,,,
45.7359582,4.7973037,,,,,pitch,,,
45.7694927,4.8604578,,,,,garden,,,
45.7696068,4.8606389,,,,,garden,,,
45.7699377,4.8601848,,,,,garden,,,
45.7696395,4.8625868,,,,,garden,,,
45.7695320,4.8622027,,,,,garden,,,
45.7677247,4.8623351,,,,,garden,,,
45.7679421,4.8623817,,,,,garden,,,
45.7689860,4.8626721,,,,,garden,,,
45.7688109,4.8626784,,,,,garden,,,
45.7688007,4.8576314,,,,,garden,,,
45.7676256,4.8575320,,,,,garden,,,
45.7666110,4.8575258,,,,,garden,,,
45.7681995,4.8575902,,,,,garden,,,
45.7676366,4.8585114,,,,,garden,,,
45.7664765,4.8535625,,,,,garden,,,
45.7654671,4.8526267,,,,,garden,,,
45.7656092,4.8540244,,,,,garden,,,
45.7655516,4.8543937,,,,,garden,,,
45.7654151,4.8536691,,,,,garden,,,
45.7823777,4.8250710,,,,,park,,,
45.7670873,4.8021532,,,,,playground,,,
45.7425704,4.8623301,,,,,swimming_pool,,,
45.7299032,4.8652698,,,,,playground,,,
45.7311472,4.8645919,,,,,playground,,,
45.7867199,4.8065121,,,,,playground,,,
45.7455144,4.8540781,,,,,pitch,,,
45.7714806,4.8490927,,,,,garden,,,
45.7707820,4.8481821,,,,,garden,,,
45.7452314,4.8195305,,,,,garden,,,
45.7746597,4.8634766,,,,,garden,,,
45.7747669,4.8639797,,,,,garden,,,
45.7745533,4.8645587,,,,,garden,,,
45.7733376,4.8639136,,,,,garden,,,
45.7499263,4.8808552,,,,,swimming_pool,,,
45.7486603,4.8734093,,,,,swimming_pool,,,
45.7477281,4.8703183,,,,,pitch,,,
45.7640744,4.8273010,Musées Gadagne,museum,building,,,,,
45.7468987,4.7857494,,,,,swimming_pool,,,
45.7506384,4.7954008,,,,,swimming_pool,,,
45.7502674,4.7951214,,,,,swimming_pool,,,
45.7490110,4.7922779,,,,,swimming_pool,,,
45.7431069,4.7980677,,,,,swimming_pool,,,
45.7429188,4.7999837,,,,,swimming_pool,,,
45.7429262,4.7996815,,,,,swimming_pool,,,
45.7421557,4.7991330,,,,,swimming_pool,,,
45.7426580,4.7948194,,,,,swimming_pool,,,
45.7420403,4.7961844,,,,,swimming_pool,,,
45.7421280,4.7951610,,,,,swimming_pool,,,
45.7406050,4.7969582,,,,,swimming_pool,,,
45.7449709,4.7946696,,,,,swimming_pool,,,
45.7444216,4.7950975,,,,,swimming_pool,,,
45.7463757,4.7986622,,,,,swimming_pool,,,
45.7441191,4.7902551,,,,,swimming_pool,,,
45.7459992,4.7926775,,,,,swimming_pool,,,
45.7447154,4.7910613,,,,,swimming_pool,,,
45.7444708,4.7916174,,,,,swimming_pool,,,
45.7419283,4.7889946,,,,,swimming_pool,,,
45.7420473,4.7892350,,,,,swimming_pool,,,
45.7421379,4.7880119,,,,,swimming_pool,,,
45.7429429,4.7864932,,,,,swimming_pool,,,
45.7447505,4.7866074,,,,,swimming_pool,,,
45.7479281,4.7933114,,,,,swimming_pool,,,
45.7472683,4.7923558,,,,,swimming_pool,,,
45.7476229,4.7915069,,,,,swimming_pool,,,
45.7469729,4.8729053,,,,,pitch,,,
45.7461823,4.8688595,,,,,track,,,
45.7457481,4.8693527,,,,,pitch,,,
45.7454928,4.8690855,,,,,pitch,,,
45.7455662,4.8803712,,,,,swimming_pool,,,
45.7474845,4.8880048,,,,,swimming_pool,,,
45.7474818,4.8878258,,,,,swimming_pool,,,
45.7471490,4.8880035,,,,,swimming_pool,,,
45.7466693,4.8872393,,,,,swimming_pool,,,
45.7475304,4.8867717,,,,,swimming_pool,,,
45.7523987,4.8746678,Square Diday,,,,playground,,,
45.7664715,4.8663517,,,,,garden,,,
45.7664635,4.8665461,,,,,garden,,,
45.7669882,4.8665156,,,,,garden,,,
45.7667650,4.8663048,,,,,garden,,,
45.7667723,4.8664871,,,,,garden,,,
45.7665882,4.8666642,,,,,garden,,,
45.7666778,4.8668691,,,,,garden,,,
45.7666603,4.8670520,,,,,garden,,,
45.7470076,4.8402551,,,,,garden,,,
45.7413823,4.8338889,,,,,garden,,,
45.7415459,4.8336427,,,,,garden,,,
45.7399092,4.8366612,,,,,garden,,,
45.7397793,4.8369015,,,,,garden,,,
45.7394886,4.8365994,,,,,garden,,,
45.7395297,4.8360589,,,,,garden,,,
45.7394413,4.8362476,,,,,garden,,,
45.7397314,4.8361238,,,,,garden,,,
45.7398259,4.8359924,,,,,garden,,,
45.7399409,4.8358597,,,,,garden,,,
45.7400664,4.8358897,,,,,garden,,,
45.7406371,4.8384212,,,,,garden,,,
45.7404323,4.8383204,,,,,garden,,,
45.7404854,4.8380650,,,,,garden,,,
45.7601255,4.8227376,,,,,garden,,,
45.7612593,4.8213905,,,,,garden,,,
45.7605415,4.8214978,,,,,garden,,,
45.7605721,4.8207615,,,,,garden,,,
45.7617322,4.8208937,,,,,garden,,,
45.7445340,4.8181525,,,,,garden,,,
45.7442998,4.8187105,,,,,garden,,,
45.7671604,4.8666409,,,,,garden,,,
45.7671193,4.8666422,,,,,garden,,,
45.7621179,4.8446564,,,,,garden,,,
45.7759963,4.8471176,,,,,garden,,,
45.7731880,4.8417194,,,,,playground,,,
45.7718145,4.8513782,,,,,garden,,,
45.7407084,4.8626557,Basic-Fit,,,,fitness_centre,,,
45.7547404,4.8841924,,,,,garden,,,
45.7547285,4.8840167,,,,,garden,,,
45.7755727,4.8609628,,,,,playground,,,
45.7466693,4.8540668,,,,,resort,,,
45.7464487,4.8530167,,,yes,,,,,
45.7465314,4.8533421,,,yes,,,,,
45.7463383,4.8527220,,,yes,,,,,
45.7615897,4.7859188,,,,,swimming_pool,,,
45.7837256,4.8864397,,,,,swimming_pool,,,
45.7796355,4.8830494,,,,,swimming_pool,,,
45.7790016,4.8828696,,,,,swimming_pool,,,
45.7772799,4.8865298,,,,,swimming_pool,,,
45.7672234,4.8855362,,,,,pitch,,,
45.7665412,4.8769184,,,,,pitch,,,
45.7659487,4.8732834,,,,,swimming_pool,,,
45.7658701,4.8705583,,,,,pitch,,,
45.7273033,4.8795867,,,,,park,,,
45.7373497,4.7980180,,,,,pitch,,,
45.7393670,4.7986852,,,,,pitch,,,
45.7395516,4.7987575,,,,,pitch,,,
45.7397270,4.7993983,,,,,pitch,,,
45.7395685,4.7993361,,,,,pitch,,,
45.7716578,4.8671255,,,,,garden,,,
45.7717414,4.8680523,,,,,garden,,,
45.7720385,4.8683262,,,,,garden,,,
45.7674529,4.8745237,,,,,park,,,
45.7748002,4.8260178,Boulodrome Tabareau,,,,pitch,,,
45.7495269,4.8576855,,,,,garden,,,
45.7494085,4.8573475,,,,,garden,,,
45.7481789,4.8572710,,,,,garden,,,
45.7484564,4.8570738,,,,,garden,,,
45.7497384,4.8577186,,,,,garden,,,
45.7493396,4.8579397,,,,,garden,,,
45.7623008,4.8150945,,,,,track,,,
45.7876245,4.7916950,,,,,playground,,,
45.7667810,4.8620881,,,,,track,,,
45.7535498,4.8731413,,,,,swimming_pool,,,
45.7391498,4.8366732,,,,,garden,,,
45.7392044,4.8367135,,,,,garden,,,
45.7392952,4.8367821,,,,,garden,,,
45.7392488,4.8367505,,,,,garden,,,
45.7393530,4.8368202,,,,,garden,,,
45.7394432,4.8368865,,,,,garden,,,
45.7395340,4.8369524,,,,,garden,,,
45.7397950,4.8371467,,,,,garden,,,
45.7398553,4.8371830,,,,,garden,,,
45.7399162,4.8372339,,,,,garden,,,
45.7399920,4.8372902,,,,,garden,,,
45.7400547,4.8373385,,,,,garden,,,
45.7396855,4.8370612,,,,,garden,,,
45.7397153,4.8370890,,,,,garden,,,
45.7397473,4.8371085,,,,,garden,,,
45.7484922,4.8766691,,,,,playground,,,
45.7782161,4.8145879,,,,,garden,,,
45.7540366,4.8496915,,,,,park,,,
45.7443746,4.8172831,,,,,dog_park,,,
45.7729279,4.8029424,,,,,pitch,,,
45.7729910,4.8032507,,,,,pitch,,,
45.7302351,4.8336447,,,,,garden,,,
45.7303213,4.8340824,,,,,garden,,,
45.7306677,4.8339435,,,,,garden,,,
45.7304526,4.8339842,,,,,garden,,,
45.7301268,4.8338876,,,,,garden,,,
45.7307749,4.8338425,,,,,garden,,,
45.7306605,4.8343992,,,,,garden,,,
45.7302031,4.8343360,,,,,garden,,,
45.7305518,4.8340576,,,,,garden,,,
45.7310945,4.8339134,,,,,garden,,,
45.7302936,4.8346063,,,,,garden,,,
45.7306021,4.8346500,,,,,garden,,,
45.7607981,4.8744165,,,,,garden,,,
45.7570543,4.8018483,,,,,playground,,,
45.7503878,4.8578447,Square Suzanne-Buisson,,,,park,,,
45.7477734,4.8137174,,,,,swimming_pool,,,
45.7594222,4.7980244,,,,,pitch,,,
45.7593971,4.7977044,,,,,playground,,,
45.7814762,4.8781720,Jardin parainé de Lucie,,,,garden,,,
45.7416677,4.8727847,,,,,pitch,,,
45.7476475,4.8715293,,,,,playground,,,
45.7475077,4.8714814,,,,,playground,,,
45.7477656,4.8715901,,,,,playground,,,
45.7285943,4.8309080,,,,,swimming_pool,,,
45.7491506,4.8147275,,,,,swimming_pool,,,
45.7619742,4.8742884,,,,,garden,,,
45.7605419,4.8751563,,,,,garden,,,
45.7597759,4.8759690,,,,,garden,,,
45.7596645,4.8760466,,,,,garden,,,
45.7593646,4.8769269,,,,,garden,,,
45.7592889,4.8771739,,,,,garden,,,
45.7591568,4.8770904,,,,,garden,,,
45.7589421,4.8787176,,,,,garden,,,
45.7585716,4.8786007,,,,,garden,,,
45.7587018,4.8793458,,,,,garden,,,
45.7585191,4.8799981,,,,,garden,,,
45.7585876,4.8796095,,,,,garden,,,
45.7576621,4.8827543,,,,,garden,,,
45.7744297,4.8739620,,,,,garden,,,
45.7742784,4.8739664,,,,,garden,,,
45.7740996,4.8739786,,,,,garden,,,
45.7739169,4.8739891,,,,,garden,,,
45.7737465,4.8740032,,,,,garden,,,
45.7735892,4.8740109,,,,,garden,,,
45.7734359,4.8740163,,,,,garden,,,
45.7718715,4.8736691,,,,,garden,,,
45.7686975,4.8739205,,,,,garden,,,
45.7688244,4.8739146,,,,,garden,,,
45.7685726,4.8739279,,,,,garden,,,
45.7684719,4.8739342,,,,,garden,,,
45.7683966,4.8739385,,,,,garden,,,
45.7683202,4.8739416,,,,,garden,,,
45.7681767,4.8739491,,,,,garden,,,
45.7680630,4.8739575,,,,,garden,,,
45.7679517,4.8739639,,,,,garden,,,
45.7678502,4.8739687,,,,,garden,,,
45.7677315,4.8739730,,,,,garden,,,
45.7674981,4.8739514,,,,,garden,,,
45.7675841,4.8739467,,,,,garden,,,
45.7760854,4.8743309,Parc Edouard Glissant,,,,park,,,
45.7793803,4.8748351,,,,,garden,,,
45.7793312,4.8750594,,,,,garden,,,
45.7420389,4.7904688,,,,,playground,,,
45.7697518,4.8096671,,,,,park,,,
45.7681031,4.8200945,,,,,playground,,,
45.7681510,4.8201084,,,,,park,,,
45.7821518,4.7862108,Centre sportif et de loisir,,,,sports_hall,,,
45.7735091,4.8095205,,,,,garden,,,
45.7735407,4.8094726,,,,,garden,,,
45.7735749,4.8094303,,,,,garden,,,
45.7736113,4.8093889,,,,,garden,,,
45.7736412,4.8093420,,,,,garden,,,
45.7403903,4.8156687,,,,,dog_park,,,Aire d'agility
45.7373740,4.8405423,,,,,park,,,
45.7373029,4.8411545,,,,,park,,,
45.7531318,4.8653904,,,,,pitch,,,
45.7838455,4.7931374,,,,,park,,,
