47.1779021,-1.5637081,,,,,swimming_pool,,,
47.1807991,-1.5551099,,,,,playground,,,
47.1954678,-1.5795782,Port de Trentemoult,,,,marina,,,
47.1954096,-1.5778465,,,,,playground,,,
47.1872172,-1.5692574,,,,,pitch,,,
47.1878335,-1.5613959,Parc des Mahaudières,,,,park,,,
47.1881334,-1.5621101,,,,fountain,,,,
47.1880700,-1.5610782,,,,,playground,,,
47.2273458,-1.5921795,,,,,swimming_pool,,,
47.2272950,-1.5920805,,,,,swimming_pool,,,
47.2272266,-1.5923595,,,,,swimming_pool,,,
47.2273284,-1.5925190,,,,,swimming_pool,,,
47.2299367,-1.5432809,Collège privé Saint-Donatien,,,school,,christian,,
47.2266083,-1.5217664,Parc de Broussais,,,,park,,,
47.2272610,-1.5309525,Gymnase des Agenêts,,,,sports_centre,,,
47.2575911,-1.5271611,Piste d'Education Routière Nantes,,,,track,,,
47.2457516,-1.4792398,,,,,pitch,,,
47.2194970,-1.5182152,Mosquée Assalam,,,place_of_worship,,muslim,,
47.2195871,-1.5184813,Centre culturel Abdullah Al Darwish,,,arts_centre,,,,
47.1983762,-1.6087928,Centre Culturel Turc,,,arts_centre,,,,
47.2347356,-1.5135303,,,,,pitch,,,
47.2343343,-1.5100219,,,,,pitch,,,
47.2346424,-1.5097733,,,,,pitch,,,
47.2346462,-1.5100117,,,,,pitch,,,
47.2348683,-1.5106306,,,,,pitch,,,
47.2309826,-1.5260497,,,,,pitch,,,
47.2310557,-1.5258388,,,,,pitch,,,
47.2309081,-1.5262614,,,,,pitch,,,
47.2373608,-1.5584613,Collège et lycée Saint-Joseph du Loquidy La Salle,,,school,,christian,,
47.2050955,-1.5410025,,,,,pitch,,,
47.1839109,-1.5616202,,,,,playground,,,
47.1841444,-1.5628033,Skatepark de Rezé,,,,pitch,,,
47.1815503,-1.5581080,,,,,pitch,,,
47.1853473,-1.5581992,,,,,pitch,,,
47.1856740,-1.5566059,,,,,garden,,,
47.1861618,-1.5589192,,,,,garden,,,
47.1856098,-1.5540720,,,,,garden,,,
47.1844221,-1.5581292,,,,,garden,,,
47.1848813,-1.5592809,,,,fountain,,,,
47.1853917,-1.5609724,,,,,garden,,,
47.1839201,-1.5562942,,,,,garden,,,
47.1853344,-1.5618928,,,,,garden,,,
47.1905518,-1.5536345,,,,,pitch,,,
47.1811751,-1.5721790,,,,,park,,,
47.1893577,-1.5611824,,,,,garden,,,
47.1905245,-1.5533509,,,,,garden,,,
47.1895143,-1.5600257,,,,,garden,,,
47.1925652,-1.5517730,,,,,playground,,,
47.2273779,-1.5921067,Piscine des Dervallières,,,,sports_centre,,,
47.2181352,-1.5573096,,,,,garden,,,
47.2187279,-1.5571177,,,,,garden,,,
47.2170545,-1.5352387,Gymnase Pré-Gauchet,,,,sports_centre,,,
47.2288517,-1.5807448,,,,,pitch,,,
47.2283188,-1.5811981,,,,,pitch,,,
47.2284484,-1.5817123,,,,,pitch,,,
47.2284941,-1.5819420,,,,,pitch,,,
47.2283842,-1.5814779,,,,,pitch,,,
47.2305249,-1.5821482,,,,,pitch,,,
47.2199588,-1.5922409,Stade Abbé Audrain,,,,pitch,,,
47.2015338,-1.6110010,,,,,pitch,,,
47.2403431,-1.5040054,,,,,pitch,,,
47.2399080,-1.5051572,,,,,pitch,,,
47.2627060,-1.5435017,,,,,pitch,,,
47.2623423,-1.5436365,,,,,pitch,,,
47.2621407,-1.5431450,,,,,pitch,,,
47.2393263,-1.5327043,,,,,pitch,,,
47.2399959,-1.5337246,,,,,pitch,,,
47.2249393,-1.5095426,,,,,pitch,,,
47.1858675,-1.5318707,,,,,pitch,,,
47.1856128,-1.5315818,,,,,pitch,,,
47.1955084,-1.4872669,,,,,pitch,,,
47.2166122,-1.5497739,Tour des Espagnols,,tower,,,,,
47.1992472,-1.5826997,"Le Caillou, Friche évoltuve",,,,park,,,
47.2500152,-1.6366173,Parc de la Gournerie,,,,park,,,
47.2210939,-1.5330552,Parc de la Moutonnerie,,,,park,,,
47.1815875,-1.5648763,,,,,park,,,
47.1933269,-1.4998628,Anneau cycliste et roller,,,,track,,,
47.1925913,-1.5861691,,,,,garden,,,
47.1927859,-1.5858245,,,,,playground,,,
47.2122038,-1.5484896,,,,,playground,,,
47.2146651,-1.5704052,Chapelle Saint-Michel,,,place_of_worship,,christian,,
47.1858856,-1.5677474,,,,,garden,,,
47.2039518,-1.5389821,,,,,playground,,,
47.2363131,-1.5031206,Église Saint-Médard,,,place_of_worship,,christian,,
47.2284308,-1.5658786,Église Saint-Pasquier,,,place_of_worship,,christian,,
47.2221385,-1.5370516,Église Sainte-Élisabeth,,,place_of_worship,,christian,,
47.2229096,-1.5462331,Chapelle des Visitandines,,,place_of_worship,,christian,,
47.2243781,-1.5640422,Gymnase Joël Paon,,,,pitch,,,
47.2239499,-1.5628765,Gymnase La Similienne,,,,sports_centre,,,
47.2298710,-1.5588060,,,,,swimming_pool,,,
47.2325053,-1.5539290,,,,,swimming_pool,,,
47.2326165,-1.5535982,,,,,swimming_pool,,,
47.2335976,-1.5573155,,,,,swimming_pool,,,
47.2334247,-1.5574877,,,,,swimming_pool,,,
47.2315139,-1.5560295,,,,,swimming_pool,,,
47.2239034,-1.5615950,,,,,swimming_pool,,,
47.2333588,-1.5572495,,,,,swimming_pool,,,
47.2327629,-1.5540394,,,,,swimming_pool,,,
47.2257184,-1.5636150,,,,,swimming_pool,,,
47.2246587,-1.5631126,,,,,swimming_pool,,,
47.2144390,-1.5626694,Espace international Cosmopolis,,,community_centre,,,,"Lieu d’expositions, de conférences et d’animations culturelles dédié à l’international et à l’Europe."
47.2491073,-1.4927060,,,,,park,,,
47.2453701,-1.4826166,,,,,park,,,
47.2537844,-1.4814090,Stade Municipal,,,,sports_centre,,,
47.2445163,-1.4977369,,,,,park,,,
47.2454692,-1.4807294,,,,,pitch,,,
47.2457077,-1.4794619,,,,,pitch,,,
47.1905744,-1.5692005,,,,,garden,,,
47.2026236,-1.5761524,,,,,garden,,,
47.2024790,-1.5762914,,,,,garden,,,
47.2189944,-1.5528643,Enceinte gallo-romaine,,citywalls,,,,,
47.2152062,-1.5539205,,,,,garden,,,
47.2151813,-1.5538079,,,,,garden,,,
47.2151436,-1.5538570,,,,,garden,,,
47.2151386,-1.5539101,,,,,garden,,,
47.2152113,-1.5538675,,,,,garden,,,
47.2151726,-1.5539152,,,,,garden,,,
47.2152164,-1.5538133,,,,,garden,,,
47.2151487,-1.5538028,,,,,garden,,,
47.1792803,-1.5848619,,,,,park,,,
47.1832253,-1.5795337,,,,,pitch,,,
47.1821104,-1.5383123,,,,,garden,,,
47.1814496,-1.5805299,,,,,playground,,,
47.1809278,-1.5824369,,,,,park,,,
47.2186863,-1.5504001,,,,,garden,,,
47.1862056,-1.5493755,,,,,playground,,,
47.1918259,-1.5635790,,,,,playground,,,
47.1846580,-1.5520215,,,,,swimming_pool,,,
47.1893728,-1.5442158,Square du Moulin de Pront,,,,garden,,,
47.1920256,-1.5440558,,,,,playground,,,
47.1922467,-1.5435066,,,,,playground,,,
47.1813728,-1.5464726,,,,,garden,,,
47.1812290,-1.5468943,,,,,playground,,,
47.1813606,-1.5481556,,,,,pitch,,,
47.1895474,-1.5217932,,,,,swimming_pool,,,
47.1847574,-1.4922948,,,,,pitch,,,
47.1851330,-1.4916718,,,,,pitch,,,
47.2394552,-1.5097449,Parc de Botière-Chenaie,,,,park,,,
47.2414103,-1.5096850,Jardin du Réservoir,,,,park,,,
47.2262571,-1.5107802,Château du Grand Blottereau,,castle,,,,,
47.2188467,-1.5501106,Jardin archéologique,,archaeological_site,,,,,
47.2187963,-1.5501399,,,tomb,,,,,
47.2188012,-1.5501529,,,tomb,,,,,
47.2187711,-1.5501159,,,tomb,,,,,
47.2187566,-1.5500946,,,tomb,,,,,
47.2187477,-1.5500828,,,tomb,,,,,
47.2187498,-1.5502503,,,,,garden,,,
47.2187344,-1.5501534,Enceinte gallo-romaine,,citywalls,,,,,
47.2187868,-1.5500356,Muraille du 17e siècle,,citywalls,,,,,
47.2000846,-1.5713675,Chapidock,,,,sports_centre,,,
47.2047392,-1.5691365,,,,,garden,,,
47.2066266,-1.5657436,L'arbre à Basket,,,,pitch,,,
47.2079323,-1.5652870,Pile de l'ancien pont transbordeur,,yes,,,,,Pile amont (rive gauche) de l'ancien pont transbordeur de Nantes.
47.1999068,-1.6090012,,,,,pitch,,,
47.1877473,-1.5368369,,,,,pitch,,,
47.1879959,-1.5364677,,,,,pitch,,,
47.2527151,-1.5727119,,,,,pitch,,,
47.2530227,-1.5725810,,,,,pitch,,,
47.2189030,-1.6125453,,,,,pitch,,,
47.2191400,-1.6129391,,,,,pitch,,,
47.2285763,-1.6034976,,,,,pitch,,,
47.2283848,-1.6037865,,,,,pitch,,,
47.2052276,-1.5316078,Terrain Multisports Sébilleau,,,,pitch,,,
47.2049413,-1.5315213,,,,,pitch,,,
47.2053866,-1.5317377,,,,,playground,,,
47.2542236,-1.5686446,,,,,pitch,,,
47.2632024,-1.5968924,Terrain multisport,,,,pitch,,,
47.2094914,-1.5063878,,,,,pitch,,,
47.2107067,-1.6346004,La Carrière,,,,park,,,
47.2072568,-1.5335928,Jardin des Cinq Sens,,,,garden,,,
47.2167732,-1.5342448,,,,,playground,,,
47.2162891,-1.5361548,,,,,garden,,,
47.2155316,-1.5577760,Basilique Saint-Nicolas,,,place_of_worship,,christian,,
47.2022226,-1.5514137,Square Benoni Goullin,,,,park,,,
47.2249172,-1.5926722,,,,,pitch,,,
47.2245736,-1.5935368,,,,,pitch,,,
47.2239696,-1.5948662,,,,,pitch,,,
47.2488865,-1.5556335,Stadium métropolitain Pierre-Quinon,,,,sports_centre,,,
47.2484645,-1.5556935,,,,,sports_centre,,,
47.2214228,-1.5428054,Stèle d'Haveloose,,memorial,,,,,"Monument élévé à la mémoire du négociant Charles-Mathurin d'Haveloose (1760-1846), bienfaiteur ayant légué de fortes sommes d'argent aux paroisses de Nantes."
47.2230805,-1.5382677,Ossuaire militaire,,tomb,,,,,
47.2214812,-1.5429161,,,,,garden,,,
47.2215269,-1.5429382,,,,,garden,,,
47.2226721,-1.5403404,,,,,garden,,,
47.2225016,-1.5397762,,,,,,christian,,
47.2224969,-1.5398004,,,,,,christian,,
47.2225682,-1.5397144,,,,,,christian,,
47.2225510,-1.5397151,,,,,,christian,,
47.2225339,-1.5397255,,,,,,christian,,
47.2225048,-1.5398514,,,,,,christian,,
47.2225204,-1.5397415,,,,,,christian,,
47.2224985,-1.5398277,,,,,,christian,,
47.2225435,-1.5396659,,,,,garden,,,
47.2224644,-1.5398317,,,,,garden,,,
47.2388227,-1.4948400,,,,,pitch,,,
47.1904704,-1.5723792,Place Édouard Marcé,,,,garden,,,
47.2459699,-1.5413588,,,,,swimming_pool,,,
47.2454622,-1.5407613,,,,,swimming_pool,,,
47.2464358,-1.5396360,,,,,swimming_pool,,,
47.2461223,-1.5408047,,,,,swimming_pool,,,
47.1889815,-1.4917630,Altissimo,,,,sports_centre,,,
47.2052545,-1.4989805,Gymnase Luc Abalo,,,,sports_centre,,,
47.2028178,-1.6083496,,,,,playground,,,
47.2209065,-1.5329522,,,,,playground,,,
47.2453010,-1.5266657,,,,,pitch,,,
47.1800962,-1.5587471,,,,,park,,,
47.2104163,-1.5232878,Église Notre-Dame-de-Lumières,,,place_of_worship,,christian,,
47.2074447,-1.6035117,,,,,pitch,,,
47.2044561,-1.5129321,,,,,park,,,
47.1861714,-1.5834668,,,,,pitch,,,
47.2320649,-1.6081566,,,,,pitch,,,
47.2422920,-1.5889396,,,,,pitch,,,
47.2497146,-1.6043080,,,,,pitch,,,
47.2183455,-1.5542570,Hôtel Rosmadec,,building,,,,,
47.2568133,-1.5823512,,,,,pitch,,,
47.2252440,-1.5225584,Square Jules Bréchoir,,,,park,,,
47.2226029,-1.5275799,Square Jean-Baptiste Barré,,,,park,,,
47.2162074,-1.5207591,,,,,pitch,,,
47.2182246,-1.5454758,Square Saint-François,,,,park,,,
47.2280641,-1.5110819,,,,,pitch,,,
47.2283550,-1.5114887,,,,,pitch,,,
47.2278654,-1.5116683,,,,,pitch,,,
47.2267805,-1.5086013,,,,,playground,,,
47.2319912,-1.5002438,,,,,sports_centre,,,
47.2328768,-1.5002102,,,,,pitch,,,
47.2275418,-1.5268945,,,,,playground,,,
47.2272270,-1.5271772,,,,,playground,,,
47.2218874,-1.5663424,Colonne de Juillet 1830,,tomb,,,,,
47.2383834,-1.5580275,,,,,pitch,,,
47.2478329,-1.5182173,,,,,pitch,,,
47.2476598,-1.5177755,,,,,pitch,,,
47.2478419,-1.5175491,,,,,park,,,
47.2129901,-1.5622408,,,,fountain,,,,
47.2245257,-1.5406086,,,,,pitch,,,
47.2241447,-1.5400433,,,,,park,,,
47.2295034,-1.5926728,,,,,track,,,
47.2297536,-1.5924982,,,,,pitch,,,
47.2293212,-1.5927952,,,,,pitch,,,
47.2295441,-1.5926422,,,,,pitch,,,
47.2273428,-1.5450750,,,,,garden,,,
47.2353900,-1.5126237,,,,,pitch,,,
47.2353548,-1.5097809,,,,,pitch,,,
47.2080298,-1.5382720,,,,,pitch,,,
47.1919293,-1.5670694,,,,,pitch,,,
47.2391257,-1.5147161,,,,,park,,,
47.2186002,-1.5539024,,,,,garden,,,
47.2186069,-1.5541843,,,,,garden,,,
47.2187710,-1.5540087,,,,,garden,,,
47.2184746,-1.5547391,,,,,garden,,,
47.2184670,-1.5549240,,,,,garden,,,
47.2183636,-1.5537685,,,,,garden,,,
47.2186109,-1.5548724,,,,,garden,,,
47.2183251,-1.5549726,,,,,garden,,,
47.2183300,-1.5547314,,,,,garden,,,
47.2183251,-1.5549160,,,,,garden,,,
47.2183296,-1.5547848,,,,,garden,,,
47.2183845,-1.5547901,,,,,garden,,,
47.2185598,-1.5547970,,,,,garden,,,
47.2182558,-1.5538678,,,,,garden,,,
47.2185557,-1.5548695,,,,,garden,,,
47.2183914,-1.5549741,,,,,garden,,,
47.2183270,-1.5548627,,,,,garden,,,
47.2186178,-1.5546901,,,,,garden,,,
47.2184388,-1.5548639,,,,,garden,,,
47.2186084,-1.5549842,,,,,garden,,,
47.2186168,-1.5547437,,,,,garden,,,
47.2186091,-1.5549272,,,,,garden,,,
47.2185030,-1.5547948,,,,,garden,,,
47.2184989,-1.5548667,,,,,garden,,,
47.2183918,-1.5538312,,,,,garden,,,
47.2183984,-1.5546791,,,,,garden,,,
47.2183321,-1.5546750,,,,,garden,,,
47.2186673,-1.5539876,,,,,garden,,,
47.2183819,-1.5548621,,,,,garden,,,
47.2185508,-1.5546850,,,,,garden,,,
47.2184412,-1.5547932,,,,,garden,,,
47.2185422,-1.5549805,,,,,garden,,,
47.2186145,-1.5547999,,,,,garden,,,
47.2124810,-1.5663250,,,yes,,,,,
47.2118409,-1.5662837,,,,,garden,,,
47.2122350,-1.5662120,Manoir de la Touche,,manor,,,,,
47.2126030,-1.5669464,Tour Dobrée,viewpoint,tower,,,,,
47.2607168,-1.5713766,,,,,playground,,,
47.2214784,-1.5510879,,,,,garden,,,
47.2212603,-1.5516541,,,,,garden,,,
47.2213696,-1.5513681,Tables mémoriales de 1914-1918,,memorial,,,,,
47.2225990,-1.5399567,,,,,garden,,,
47.2226832,-1.5397855,,,,,garden,,,
47.2226979,-1.5399186,,,,,garden,,,
47.2226026,-1.5397721,,,,,garden,,,
47.2225559,-1.5398738,,,,,garden,,,
47.2226515,-1.5400035,,,,,,christian,,
47.2154555,-1.5233913,,,,,pitch,,,
47.2135794,-1.5310483,,,,,pitch,,,
47.2405815,-1.5147172,,,,,pitch,,,
47.2425454,-1.5291610,,,,,pitch,,,
47.2403280,-1.5154530,Square Marco Polo,,,,playground,,,
47.2395918,-1.5148232,Square Maurice et Katia Kraft,,,,playground,,,
47.2182002,-1.5548537,,,,,garden,,,
47.2603215,-1.5124960,Les Otages,,memorial,,,,,
47.2124991,-1.5621829,,,,,garden,,,
47.2126006,-1.5623288,,,,,garden,,,
47.2287932,-1.6029747,,,,,playground,,,
47.2289383,-1.6031743,,,,,playground,,,
47.2289413,-1.6034157,,,,,playground,,,
47.2289113,-1.6035367,,,,,playground,,,
47.2466790,-1.6100147,Centre sportif de l'Angevinière,,,,sports_centre,,,
47.2456289,-1.6123109,Yezhoù ha Sevenadur,,,arts_centre,,,,
47.2457254,-1.6115394,,,,,pitch,,,
47.2266932,-1.6077891,,,,,swimming_pool,,,
47.2246860,-1.5455336,,,,,garden,,,
47.2195682,-1.5452025,Monument aux Morts du lycée Georges Clemenceau,,memorial,,,,,
47.2192761,-1.5459655,Stèle de Georges Clemenceau,,memorial,,,,,
47.1909647,-1.4806017,,,,,fitness_station,,,
47.2078635,-1.5331520,Le pont supérieur,,,arts_centre,,,,Pôle d'Enseignement Supérieur Spectacle Vivant Bretagne - Pays de la Loire
47.2258054,-1.5981664,Terrain multisport,,,,pitch,,,
47.2065834,-1.5669886,,,,,playground,,,
47.1999002,-1.5862992,,,,,garden,,,
47.1991353,-1.5861344,Cimetière des Oblates,,,grave_yard,,christian,,
47.1998907,-1.5853874,Parc des Oblates,,,,park,,,
47.1848442,-1.5464483,,,,,garden,,,
47.1848715,-1.5463286,,,,,garden,,,
47.1848208,-1.5464436,,,,,garden,,,
47.1848236,-1.5463159,,,,,garden,,,
47.1914221,-1.5481922,,,,,garden,,,
47.1915226,-1.5484244,,,,,garden,,,
47.1916514,-1.5481227,,,,fountain,,,,
47.2118830,-1.5574861,,,,,garden,,,
47.2121616,-1.5577583,,,,,garden,,,
47.2095178,-1.5588751,,,,,garden,,,
47.2092609,-1.5557725,,,,,garden,,,
47.2199438,-1.5587385,,,,,garden,,,
47.2202738,-1.5618970,,,,,garden,,,
47.2202603,-1.5619884,,,,,garden,,,
47.2247956,-1.5637462,,,,,pitch,,,
47.2114675,-1.5558790,,,,,garden,,,
47.2115228,-1.5580679,,,,,garden,,,
47.2115606,-1.5579325,,,,,garden,,,
47.2116058,-1.5585226,,,,,garden,,,
47.2118046,-1.5585323,,,,,garden,,,
47.2117947,-1.5583498,,,,,garden,,,
47.2116130,-1.5586448,,,,,garden,,,
47.2115859,-1.5582650,,,,,garden,,,
47.2115528,-1.5585927,,,,,garden,,,
47.2115073,-1.5578400,,,,,garden,,,
47.2119070,-1.5586378,,,,,garden,,,
47.2118188,-1.5586253,,,,,garden,,,
47.1789877,-1.6282602,,,,,pitch,,,
47.1910710,-1.5294310,Gymnase Gobelets Ripossière,,,,sports_centre,,,
47.2265840,-1.5544978,,,,,playground,,,
47.1981710,-1.6088055,Mosquée des Turcs,,,place_of_worship,,muslim,,
47.2192827,-1.5196919,,,,,pitch,,,
47.1957639,-1.5288963,,,,,pitch,,,Boulodrome
47.1957379,-1.5288140,,,,,pitch,,,
47.1960270,-1.5289118,,,,,park,,,
47.1956594,-1.5285416,,,,,garden,,,
47.1955995,-1.5287287,,,,,playground,,,toile d'araignée
47.1955333,-1.5284316,,,,,garden,,,
47.1952640,-1.5285621,,,,,playground,,,
47.2206324,-1.5443251,,,,,playground,,,
47.2205649,-1.5440799,,,,,playground,,,
47.2206276,-1.5439173,,,,,playground,,,
47.2207180,-1.5437058,,,,,playground,,,
47.2094489,-1.5241938,,,,,pitch,,,
47.2360489,-1.5232548,,,,,dog_park,,,
47.2009817,-1.5815270,,,,,pitch,,,
47.2011908,-1.5817223,,,,,playground,,,
47.2003061,-1.5847620,,,,,playground,,,
47.2181668,-1.5631468,,,,,playground,,,
47.2182294,-1.5636029,,,,,playground,,,
47.1971166,-1.5372389,,,,place_of_worship,,christian,,
47.2036962,-1.5120388,Square Marcel Renaud,,,,park,,,
47.1977873,-1.5398774,,,,,garden,,,
47.1972136,-1.5374764,,,,,garden,,,
47.1972146,-1.5382395,,,,,garden,,,
47.1971915,-1.5362303,,,,,garden,,,
47.1967170,-1.5372347,,,,,garden,,,
47.1972054,-1.5369792,,,,,garden,,,
47.1967759,-1.5378612,,,,,garden,,,
47.1987432,-1.5391310,,,,,garden,,,
47.1986813,-1.5371725,,,,,garden,,,
47.2387537,-1.5175017,,,,fountain,,,,
47.2392724,-1.5182855,,,,,pitch,,,
47.2402307,-1.5197905,,,,,park,,,
47.2251938,-1.5630938,,,,,pitch,,,
47.2173342,-1.5594234,,,,,dog_park,,,
47.2195427,-1.5452695,,,,,garden,,,
47.2193025,-1.5458929,,,,,garden,,,
47.1940624,-1.5773336,,,,,park,,,
47.2383230,-1.5198938,,,,,playground,,,
47.2376602,-1.5208625,,,,fountain,,,,
47.2284906,-1.5857486,,,,,playground,,,
47.2144154,-1.5513307,Feydball,,,,pitch,,,
47.2005066,-1.5925583,,,,,pitch,,,
47.2006874,-1.5923586,,,,,pitch,,,
47.2043288,-1.5932011,,,,,playground,,,
47.2044998,-1.5935164,,,,,pitch,,,
47.2588500,-1.5396810,,,,,sports_centre,,,
47.2590715,-1.5393313,Centre Nautique Nantais,,,,sports_centre,,,
47.2586515,-1.5396035,,,,,sports_centre,,,
47.2588215,-1.5395265,,,,,sports_centre,,,
47.2242740,-1.5421210,Chapelle Saint-Marc,,,place_of_worship,,christian,,
47.2360549,-1.5034958,Square Abbé Derideau,,,,park,,,
47.2170812,-1.5576891,Muraille de la tour du Haut-Pas,,citywalls,,,,,
47.2151881,-1.5539727,Jardin Sainte-Croix,,,,park,,,
47.1966759,-1.5533222,,,,,pitch,,,
47.2628095,-1.5766170,,,,,pitch,,,
47.2629805,-1.5725308,Parc de l'Amande,,,,park,,,
47.2625585,-1.5730253,Plaine de jeu de l'Amande,,,,sports_centre,,,
47.2592255,-1.5670420,La fontaine de l'étoile,artwork,,fountain,,,,
47.2415783,-1.5456597,,,,,pitch,,,
47.2414296,-1.5452520,,,,,pitch,,,
47.2422237,-1.5138230,,,,,playground,,,
47.2416730,-1.5128746,,,,,pitch,,,
47.1951550,-1.5419694,,,,,playground,,,
47.1949305,-1.5422550,,,,,pitch,,,
47.1856215,-1.5350740,,,,,playground,,,
47.1870780,-1.5360786,,,,,pitch,,,
47.1874734,-1.5370305,,,,,playground,,,
47.1909596,-1.5424678,,,,,playground,,,
47.1915181,-1.5431242,,,,,pitch,,,
47.2130592,-1.5653763,,,,,playground,,,
47.2125092,-1.5624041,,,,,dog_park,,,
47.2092718,-1.5294526,,,,,playground,,,
47.2104019,-1.5275092,,,,,playground,,,
47.2048214,-1.5974825,,,,,playground,,,
47.2031667,-1.6030240,,,,,playground,,,
47.2105634,-1.5083201,,,,,pitch,,,
47.2426345,-1.5578824,,,,,miniature_golf,,,
47.2425748,-1.5582549,,,,,pitch,,,
47.2425729,-1.5579317,,,,,playground,,,
47.1828012,-1.5600138,,,,,track,,,
47.1966880,-1.5539757,,,,,playground,,,
47.2131421,-1.5442124,,,,,garden,,,
47.2207081,-1.5333137,Fontaine Bompasteur,,,fountain,,,,
47.2165373,-1.5223066,,,,,playground,,,
47.2170943,-1.5239315,Foot de Rue,,,,pitch,,,
47.2043581,-1.5414739,,,,,pitch,,,
47.2042280,-1.5416166,,,,,pitch,,,
47.2044894,-1.5413331,,,,,pitch,,,
47.2041182,-1.5418473,,,,,pitch,,,
47.2368810,-1.5282748,Plaine de Jeux de la Marrière,,,,sports_centre,,,
47.2365354,-1.5274329,,,,,pitch,,,
47.2366610,-1.5273321,,,,,pitch,,,
47.2371112,-1.5288681,Marrière,,,,pitch,,,
47.2244159,-1.5899771,,,,,pitch,,,
47.2368650,-1.5987760,,,,,pitch,,,
47.2143444,-1.5379994,,,,,pitch,,,
47.1857539,-1.5321929,,,,,pitch,,,
47.1854335,-1.5318245,,,,,pitch,,,
47.2126200,-1.4990197,Putting Green,,,,pitch,,,
47.2125661,-1.4976322,Green d'approche,,,,pitch,,,
47.2124127,-1.4982794,Green d'approche,,,,pitch,,,
47.2138760,-1.4947132,,,,,pitch,,,
47.2134770,-1.4961809,,,,,pitch,,,
47.2150027,-1.4884331,,,,,pitch,,,
47.2158336,-1.4842224,,,,,pitch,,,
47.2146918,-1.4873028,,,,,pitch,,,
47.2129315,-1.4899018,,,,,pitch,,,
47.2150398,-1.4874642,,,,,pitch,,,
47.2126854,-1.4905652,,,,,pitch,,,
47.2137219,-1.4936320,,,,,pitch,,,
47.2358296,-1.5476803,,,,,pitch,,,
47.2213866,-1.5264153,Motrice Jeumont n°144,,locomotive,,,,,
47.2024445,-1.5469325,,,,,playground,,,
47.2149703,-1.5398755,,,,,garden,,,
47.2039707,-1.5479205,,,,,dog_park,,,
47.2248269,-1.5690709,Israélite nouveau,,,,,jewish,,
47.2325326,-1.5748023,,,,,swimming_pool,,,
47.2291061,-1.5651660,,,,,swimming_pool,,,
47.2272515,-1.5646696,,,,,swimming_pool,,,
47.2302500,-1.5695924,,,,,swimming_pool,,,
47.2318049,-1.5695211,,,,,swimming_pool,,,
47.2283434,-1.5682975,,,,,swimming_pool,,,
47.2310429,-1.5674177,,,,,swimming_pool,,,
47.2329668,-1.5743367,,,,,swimming_pool,,,
47.2319635,-1.5675407,,,,,swimming_pool,,,
47.2297570,-1.5685836,,,,,swimming_pool,,,
47.2311354,-1.5733149,,,,,swimming_pool,,,
47.2189511,-1.5702602,,,,,swimming_pool,,,
47.2175031,-1.5755796,,,,,swimming_pool,,,
47.2210973,-1.5714822,,,,,swimming_pool,,,
47.2207428,-1.5740047,,,,,swimming_pool,,,
47.2203856,-1.5686907,,,,,swimming_pool,,,
47.2209441,-1.5749902,,,,,swimming_pool,,,
47.2168094,-1.5728591,,,,,swimming_pool,,,
47.2212000,-1.5673215,,,,,swimming_pool,,,
47.2210202,-1.5680038,,,,,swimming_pool,,,
47.2203593,-1.5689198,,,,,swimming_pool,,,
47.2391374,-1.5734542,,,,,pitch,,,
47.2391799,-1.5732254,,,,,track,,,
47.2387307,-1.5728951,,,,,pitch,,,
47.2394547,-1.5734823,,,,,pitch,,,
47.2382461,-1.5726366,,,,,garden,,,
47.2383349,-1.5723746,,,,,playground,,,
47.2438904,-1.6095876,,,,,pitch,,,
47.2440077,-1.6183592,,,,,playground,,,
47.2475517,-1.6106932,,,,,track,,,
47.2468934,-1.6101701,,,,,pitch,,,
